,all_return_1d,all_return_1d_enhanced,all_return_1d_enhanced_return,all_return_1d_enhanced_return_compound,all_return_1d_enhanced_return_compound_ls,all_return_1d_enhanced_return_ls,all_return_1d_return,all_return_1d_return_compound,all_return_1d_return_compound_ls,all_return_1d_return_ls,all_return_20d,all_return_20d_enhanced,all_return_5d,all_return_5d_enhanced,index_return_1d,index_return_1d_enhanced,index_return_1d_enhanced_return,index_return_1d_enhanced_return_compound,index_return_1d_enhanced_return_compound_ls,index_return_1d_enhanced_return_ls,index_return_1d_return,index_return_1d_return_compound,index_return_1d_return_compound_ls,index_return_1d_return_ls,index_return_20d,index_return_20d_enhanced,index_return_5d,index_return_5d_enhanced,industry_return_1d,industry_return_1d_enhanced,industry_return_1d_enhanced_return,industry_return_1d_enhanced_return_compound,industry_return_1d_enhanced_return_compound_ls,industry_return_1d_enhanced_return_ls,industry_return_1d_return,industry_return_1d_return_compound,industry_return_1d_return_compound_ls,industry_return_1d_return_ls,industry_return_20d,industry_return_20d_enhanced,industry_return_5d,industry_return_5d_enhanced,return_1d,return_1d_enhanced,return_1d_enhanced_return,return_1d_enhanced_return_compound,return_1d_enhanced_return_compound_ls,return_1d_enhanced_return_ls,return_1d_return,return_1d_return_compound,return_1d_return_compound_ls,return_1d_return_ls,return_20d,return_20d_enhanced,return_5d,return_5d_enhanced,tick
121,0.5217,0.5659,0.13044207184910117,1.101372648723797,1.2383143403417818,0.26408125760967094,-0.3143697454367454,0.6534453508788507,0.6664087989666319,-0.2478502818567444,0.352,0.3037,0.472,0.4762,0.528,0.5521,-0.07681435625933647,0.8866921274631829,1.049139776346461,0.10879971741121229,-0.3694322965796198,0.6218195089598888,0.5966078111973772,-0.3579753841424933,0.352,0.3037,0.4658,0.4762,0.4845,0.5176,0.16814643029249468,1.1457580216784489,1.5131918736570402,0.45653670372006805,-0.1613471139839709,0.7542458953641572,0.9057462174722708,0.05819498104880434,0.472,0.4348,0.4762,0.5038,0.527,0.5112,0.021242350844858045,1.0032395933720835,0.9451430246620885,-0.019101071248330936,-0.20177061860277626,0.7478189340951749,0.8348368672295874,-0.02265202818880617,0.4232,0.4633,0.5188,0.6319,300358.SZ
122,0.4868,0.5815,-0.04203257532333919,0.9364723960354809,0.9877393543597718,0.01823987210385815,-0.2585065121297171,0.6939242671212835,0.6902477462827841,-0.23604026301983227,0.5355,0.4665,0.5456,0.5882,0.4868,0.5477,-0.045785832074859395,0.9314072685381478,0.9427730238959018,-0.030132001884905057,-0.2950302398013409,0.6696697445852446,0.6415955795824904,-0.30908771836308,0.5355,0.4665,0.5456,0.5882,0.5233,0.5477,-0.09505896875270615,0.8884593138405029,0.9244545876785601,-0.041143803796295675,-0.0029203800407546776,0.9114504889968689,1.1510620266755665,0.2751320011580926,0.5335,1.7782,0.5274,0.5815,0.4958,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.1571650188276699,0.2809727612396017,0.4756,0.3117,0.5594,1.8648,002772.SZ
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300586.SZ
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603630.SH
125,0.497,0.5206,-0.08719054784948072,0.8875030602255615,0.7871666672430878,-0.19286029991936143,-0.08447316439324082,0.8064902690906872,0.5384272405361065,-0.45168487053238604,0.5132,0.6897,0.5456,0.5341,0.497,0.5206,-0.08719054784948072,0.8875030602255615,0.7871666672430878,-0.19286029991936143,-0.08447316439324082,0.8064902690906872,0.5384272405361065,-0.45168487053238604,0.5132,0.6897,0.5456,0.5341,0.4828,0.4936,-0.051184327501571356,0.9156374665276183,0.8296748066575551,-0.13692719316583168,-0.06310558049153797,0.8300095449045756,0.5617346267712529,-0.4089497027289804,0.643,0.6897,0.5193,0.5544,0.4959,0.5806,0.09423733582398905,1.0827301140476089,1.4891429821361446,0.43997855887525583,0.17667122321713594,1.122683043470381,0.9069319430926358,0.07060390468836719,0.5335,0.5477,0.5,0.4946,300406.SZ
126,0.4828,0.4936,-0.07088597530663643,0.9111579801283022,0.8542642322620947,-0.11988947107888064,-0.6153033951066114,0.4988682225453897,0.3072204137846331,-1.0567003190314785,0.5294,0.5206,0.4929,0.4733,0.4807,0.4936,-0.07088597530663643,0.9111579801283022,0.8542642322620947,-0.11988947107888064,-0.6153033951066114,0.4988682225453897,0.3072204137846331,-1.0567003190314785,0.5294,0.5206,0.4929,0.4733,0.5172,0.4868,-0.045928390190655505,0.9357786532453451,0.8699784654886779,-0.10815707257264999,-0.31531921818579517,0.6710052056587728,0.5603781688230263,-0.45673196518984605,0.5112,0.4598,0.501,0.4665,0.5155,0.4969,-0.2725663259506656,0.7418413143749732,0.6943005391406902,-0.3300182419374109,0.05084090746507364,0.9562767736801085,1.1665163715332207,0.27558828611189135,0.4492,0.4946,0.499,0.5635,600060.SH
127,0.5405,0.5733,-0.08025816837059814,0.8956337845514262,0.7875574805075682,-0.19263256621866703,0.22997804850054332,1.1660326788472524,0.8855628934109571,0.019350388933384033,0.6265,0.6224,0.5848,0.5979,0.5233,0.5897,-0.0006176809694148633,0.9722732161737564,0.9308284943874471,-0.02860865074603211,0.05553161537119805,0.9870906079374908,0.6242648443743246,-0.3295424773253065,0.6265,0.6224,0.5823,0.6061,0.5504,0.5979,0.15141498084230373,1.131236633880352,1.127217747453851,0.16253651814441233,0.17428219614377216,1.1021896379053715,0.791630521931268,-0.09204131578015828,0.6093,0.5815,0.5897,0.6143,0.5285,0.4963,-0.3332070686393668,0.6896232552807372,0.6518211785351997,-0.38044116838114705,0.4640125487162866,1.4267862911204763,1.415945169136964,0.4874193893648705,0.5971,0.6224,0.4963,0.5897,600309.SH
128,0.5152,0.5409,0.15345099806822954,1.125706141011964,1.2814187046666319,0.3016456451597439,0.4086821097279867,1.3113109918129966,1.835410089268618,0.8082963790254651,0.5274,0.7437,0.5274,0.5612,0.5152,0.5409,0.15345099806822954,1.125706141011964,1.2814187046666319,0.3016456451597439,0.4086821097279867,1.3113109918129966,1.835410089268618,0.8082963790254651,0.5294,0.7437,0.5274,0.5612,0.5172,0.5071,-0.19204266189547303,0.7998069831355952,1.0094592418005093,0.058019570795949375,0.6580755325478692,1.715109732167694,3.0277685882772594,1.3070832246652302,0.5233,0.7573,0.5254,0.5544,0.5,0.5854,0.15523704539367633,1.1236191485801215,1.256987471882796,0.2850728723450135,-0.10308826524215005,0.780729775086237,0.6587187303607884,-0.21524437091480858,0.5071,0.5206,0.5729,0.6092,600387.SH
129,0.5072,0.5452,-0.16509675863258916,0.8321865464782502,0.8490180787429193,-0.11893450025131463,-0.4197936629159234,0.6048427213293405,0.6629559715205504,-0.27651926717170894,0.3954,0.421,0.4327,0.4486,0.5072,0.5452,-0.16509675863258916,0.8321865464782502,0.8490180787429193,-0.11893450025131463,-0.4197936629159234,0.6048427213293405,0.6629559715205504,-0.27651926717170894,0.3954,0.421,0.4099,0.4555,0.53,0.5176,-0.17137769676612213,0.8302273339569016,0.9092337674846757,-0.05053025488192624,-0.4688757335849115,0.5797330202753245,0.6005857147366969,-0.37468340850968496,0.4348,0.5107,0.4431,0.49,0.4832,0.5071,-0.08167849059892278,0.9030598126600887,1.0105689477083069,0.05853241846531987,-0.5312034372990995,0.5436299147937457,0.5301456581188858,-0.49933881593806084,0.3424,0.5567,0.4244,0.4342,002542.SZ
130,0.5195,0.5339,0.3183192804712144,1.3410419373166793,0.9814389484974316,0.032059007354853584,0.3957920088986949,1.3875404116084535,0.7928789300689143,-0.10011730046728273,0.4928,0.4517,0.5298,0.527,0.5195,0.5407,0.17810343215705376,1.172707039572025,0.8473119797994483,-0.12064177201015473,0.2661451779935995,1.2196847223676361,0.6116574069808697,-0.3594109622774736,0.4928,0.4517,0.5298,0.527,0.5298,0.616,0.2903100963412372,1.307577358084774,1.0202164998619019,0.07081297144848675,0.32059908659096226,1.2877690570423164,0.6821010710416188,-0.2505031450827483,0.3634,0.2943,0.4641,0.527,0.5011,0.5237,0.19497911143195604,1.1985329002755525,0.8091655272926571,-0.15841409047994284,0.06490209859975266,1.0245140803823636,0.4088697610050848,-0.7618971210651672,0.436,0.4408,0.4699,0.4366,000708.SZ
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603039.SH
132,0.5633,0.6399,0.06698986603729448,1.0430181442823279,1.2004138407870029,0.25998167154246155,0.49046317998337874,1.532511919786267,1.7021167217455582,0.7793220118316676,0.5802,0.7032,0.616,0.7173,0.5633,0.6399,0.06698986603729448,1.0430181442823279,1.2004138407870029,0.25998167154246155,0.49046317998337874,1.532511919786267,1.7021167217455582,0.7793220118316676,0.597,0.7525,0.616,0.7173,0.5738,0.6118,-0.03582206788669436,0.9396482133483264,0.9707812364916317,0.039527712927374316,0.5381862350737118,1.5965620191826815,1.8738774032454104,0.8747681220123337,0.616,0.7454,0.616,0.6681,0.5832,0.5904,-0.05792420387790652,0.9191075389129362,1.2316812155399,0.27469018319299665,0.43248054304589223,1.3990019064014982,1.5160638695840105,0.6633567379566947,0.6034,0.6821,0.6335,0.6568,300260.SZ
133,0.5034,0.5393,-0.1505261831596267,0.8457341149978201,1.3195238691633686,0.3239535743027826,0.0175077474838905,0.9223183938730339,1.63399452986951,0.6549880875379253,0.4764,0.4944,0.4809,0.4869,0.5034,0.5393,-0.1505261831596267,0.8457341149978201,1.3195238691633686,0.3239535743027826,0.0175077474838905,0.9223183938730339,1.63399452986951,0.6549880875379253,0.4607,0.4944,0.4809,0.4869,0.5348,0.4944,-0.42457112708191835,0.6392132971728635,1.1243221741999203,0.16310394046124843,0.3712142307883629,1.2981204284994279,3.3179981744153415,1.3624010541468696,0.5303,0.5693,0.4921,0.5318,0.5399,0.6338,0.1473630174642453,1.1316531329666908,2.336287045397159,0.9011211656147681,-0.08961589186389574,0.8438797762185403,1.3174088441396856,0.440740808842353,0.5467,0.6682,0.5172,0.5339,000019.SZ
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603717.SH
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688033.SH
136,0.5262,0.5521,0.03849393751950378,1.0381339048963818,0.7055504996238862,-0.24183890349402043,0.026096275727602952,1.01827062991011,0.3957714809451835,-0.6382930946862204,0.4298,0.3005,0.5031,0.5311,0.5325,0.58,0.03191634808508655,1.0309331393847299,0.7429080787027831,-0.19170556224978735,0.023864638542017785,1.013701408794381,0.39403121052694523,-0.6427563690573909,0.4298,0.3005,0.5031,0.5311,0.5367,0.58,0.13543985779148907,1.1411981610442314,1.21149047220908,0.28207043878094384,0.29205111525988536,1.302185839481002,0.6746660814263034,-0.10638341562165579,0.434,0.3145,0.5073,0.559,0.5277,0.539,0.01911882131388721,1.017087915353386,0.9242315195208833,0.015068019570341151,0.029116806020045488,1.0020909279832477,0.39819331832377763,-0.6322520341013353,0.4076,0.2941,0.5095,0.4632,603718.SH
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300528.SZ
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600423.SH
139,0.5213,0.5139,0.005158292139762338,1.0003587258144202,1.782172701987842,0.6390111997584382,0.3223723735759815,1.32557064328722,1.1049029632044192,0.32861474011502306,0.5274,0.4665,0.4807,0.4936,0.5152,0.5274,0.1845876605100324,1.1961249769675601,2.253228507713147,0.8861304653425863,0.5190181313352533,1.6379988177256766,1.6374171897913274,0.7219062556335665,0.5274,0.5003,0.5051,0.4868,0.503,0.5071,0.048050566082632654,1.042998801473208,1.7802195239843646,0.6328420802313854,0.2879071016128328,1.2693492568121783,1.031166381877826,0.25968419618872557,0.5396,0.5612,0.5193,0.4936,0.4907,0.4605,0.06739996343849047,1.0427404259899302,1.1016596845239803,0.1458488030653075,0.5889062871935044,1.5741536779005056,1.8849598442146485,0.8616825673500688,0.4807,0.453,0.5082,0.6327,600596.SH
140,0.5314,0.5409,0.0204205975377606,0.994750516903494,1.0054704589153063,0.03285361032854356,0.1283169812094902,1.0493658824250327,1.2017117794964636,0.26766891080454536,0.5396,0.4868,0.5396,0.6085,0.5213,0.568,-0.06865603394254535,0.9133274640702942,1.00294972959847,0.02788316396759799,0.08302182517464707,1.0097487631676985,1.0973980839524438,0.17707859873485943,0.5477,0.4936,0.5416,0.6288,0.5335,0.6018,0.015565912264441428,0.9916579629016828,1.0438084723768801,0.0677225865405438,0.11842518992146206,1.0372733274287664,1.1781626493768886,0.2478853282284892,0.5517,0.5274,0.5396,0.595,0.5243,0.5752,0.1745960672283019,1.1587714140778196,1.261126107814645,0.26288877092941226,0.06928164716792523,0.996791341066526,1.0676125624393855,0.1495982427214158,0.4796,0.4626,0.5399,0.5812,000030.SZ
141,0.5314,0.5815,0.06038672426802083,1.0222334733272513,1.1530675955108474,0.2013880539115856,0.05211078353403237,0.9605356219749129,0.6286152962770449,-0.30733992890936157,0.6045,0.568,0.5619,0.6288,0.5314,0.5815,0.06038672426802083,1.0222334733272513,1.1530675955108474,0.2013880539115856,0.05211078353403237,0.9605356219749129,0.6286152962770449,-0.30733992890936157,0.6045,0.568,0.5619,0.6288,0.5172,0.5747,0.04860469685043417,1.0131286213443997,1.2000800231542739,0.22483482096098634,0.4258007947111546,1.3532373823915946,1.327938751039893,0.44004009344488315,0.5943,0.5612,0.57,0.6085,0.4897,0.5693,0.16720146933522248,1.1376462386915058,1.3682524990975722,0.37531364117775134,0.10402322486441312,1.0126118716006853,0.6974686151949465,-0.20351504624860026,0.6037,0.5962,0.5621,0.5567,300463.SZ
142,0.5205,0.5653,0.2006176853781113,1.1604939354068875,1.2265586808738822,0.28515121151319744,0.495838898951089,1.4117158533077263,1.659969789798789,0.724232376694862,0.5867,0.6368,0.5887,0.6043,0.5224,0.5588,0.12145665091984321,1.0708891108796554,1.0873899849996551,0.1662471082586302,0.5207165149121535,1.447230339331458,1.7446782617176602,0.7739876086169912,0.5867,0.6368,0.5887,0.6043,0.5224,0.5393,-0.08422714087759554,0.8674916378534271,0.8531346532584124,-0.0720830132354218,0.4852123440203467,1.3917034662805787,1.6241249490825245,0.7029792668333774,0.5614,0.6173,0.577,0.5588,0.5184,0.5464,0.06400330476296007,1.0056259696779977,1.083944044318254,0.1634572249884446,0.3691619513080291,1.235936034364806,1.2876663964696593,0.4708784814087423,0.546,0.5349,0.5746,0.6826,300179.SZ
143,0.4503,0.5139,0.06972217218118856,1.0709331651954603,1.1347471170997345,0.17676773708637117,0.0929913193018729,1.0953125877667236,0.2531555276531636,-1.1716939694264488,0.3387,0.4462,0.4909,0.6085,0.4503,0.5139,0.06972217218118856,1.0709331651954603,1.1347471170997345,0.17676773708637117,0.0929913193018729,1.0953125877667236,0.2531555276531636,-1.1716939694264488,0.3753,0.5071,0.4909,0.6085,0.4726,0.5815,0.03232785762258226,1.031247632888193,1.2025363863556244,0.2350849211545171,0.17933583800216962,1.190688812953013,0.3008898942070451,-0.9990049320258554,0.3692,0.426,0.5436,0.6423,0.4797,0.5894,0.03278688524590161,1.0327868852459017,1.1463905409040884,0.18083209760409782,0.03278688524590161,1.0327868852459017,0.22442758746862052,-1.2921028375383918,0.3509,0.4057,0.4318,0.5363,600763.SH
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002943.SZ
145,0.5544,0.5997,0.16813421845847226,1.1187295568351858,1.0177799388245121,0.11802920434590475,0.3040039576689767,1.1580286486316973,0.9423103042847137,0.19559936359768143,0.4623,0.6764,0.5523,0.5997,0.5544,0.5997,0.16813421845847226,1.1187295568351858,1.0177799388245121,0.11802920434590475,0.3040039576689767,1.1580286486316973,0.9423103042847137,0.19559936359768143,0.4623,0.6764,0.5523,0.5997,0.5565,0.5718,-0.008525337244993561,0.9312494304532906,0.7429708580852364,-0.19271153435572053,0.42880147880435177,1.3131896363088362,1.2095720917500308,0.4451944058684317,0.546,0.6206,0.5397,0.6067,0.5118,0.6067,0.4520309290360546,1.490077249332822,1.9478597019073864,0.7392853181766208,0.31885487788525185,1.1299749100848362,0.9714829447677515,0.22530120403023196,0.4707,0.4951,0.5262,0.6289,300391.SZ
146,0.4828,0.5139,0.06744129630161268,1.0558841095314118,1.1136004169586398,0.1242733766753459,-0.3334246578429182,0.6487314980174472,0.5483404110535144,-0.4915038416450828,0.5659,0.595,0.4929,0.4733,0.4828,0.5274,0.018734922505434362,1.0042716437071448,1.009085064840262,0.02782631923097481,-0.25995484130030216,0.6986652425313586,0.6351540143132831,-0.3445642085598507,0.5659,0.568,0.4929,0.4733,0.499,0.5206,0.04662097068324528,1.03355445162458,1.08121938740479,0.09627984520433872,-0.31184366706987443,0.6641073478107202,0.5724786035143266,-0.44834186009899557,0.5659,0.6626,0.5051,0.5409,0.5182,0.4854,0.0073569699759416796,1.000860219201602,0.9370586828573966,-0.03191053108708275,0.3704116534514316,1.4036994747527567,2.245090519010517,0.916168780943617,0.4796,0.5986,0.5146,0.5139,002145.SZ
147,0.5152,0.5139,-0.21246178689550863,0.7965846663856844,0.7140718108364051,-0.2998940776702628,-0.20296524678028185,0.7843948637893324,0.7263206096286655,-0.2324512556440731,0.5355,0.6085,0.5396,0.6018,0.5152,0.5139,-0.21246178689550863,0.7965846663856844,0.7140718108364051,-0.2998940776702628,-0.20296524678028185,0.7843948637893324,0.7263206096286655,-0.2324512556440731,0.5335,0.6085,0.5375,0.595,0.5416,0.5544,-0.35149975146540113,0.6906254430715243,0.660075138719964,-0.38406746800452923,-0.25583227724168434,0.731337398118596,0.6533207498273292,-0.338185316566878,0.5396,0.4733,0.5274,0.5882,0.5045,0.5804,0.04742463124815241,1.0401883957155345,1.0062948587294538,0.03348912993075194,-0.3316147697697725,0.6956049588007659,0.5612583896322947,-0.4897503016230543,0.5905,0.7064,0.5255,0.5461,601016.SH
148,0.5254,0.5206,0.07724626100970197,1.070469240462256,1.0862790677082335,0.09216627448244875,0.11516849301016482,1.0876018154273768,1.175581233124164,0.19589069151740057,0.6105,0.622,0.5416,0.595,0.5314,0.5071,0.09367917791925995,1.0902079710617776,1.1610778643547517,0.15832035109631062,0.1871378641715857,1.1695685371746865,1.3576212036531496,0.3398294338402422,0.6126,0.6626,0.5314,0.5544,0.5538,0.5206,0.11889544852096244,1.118475467527587,1.1851894820296507,0.17912855368068728,0.16776294948145876,1.148381948973922,1.3059991608457395,0.30107960445998827,0.6227,0.6558,0.572,0.5544,0.4808,0.5342,-0.016572662445359924,0.9788434793834246,1.2732023408730027,0.25146511216679157,0.1381195783458007,1.1321601012067977,1.230971822381216,0.24179286218867224,0.5799,0.724,0.5694,0.517,600674.SH
149,0.5492,0.584,-0.0020181060066968917,0.9694945064594135,1.0473802997699808,0.10272010577829924,-0.02597455600763854,0.8587170425703379,0.8974299268621185,0.10126661350612598,0.435,0.4856,0.5354,0.4856,0.5551,0.5971,0.15523321122768052,1.1322666012675948,1.2614813131736324,0.29350247935998464,0.0055732608801039585,0.8857626524249644,0.9559236711149314,0.1643622472816107,0.435,0.5381,0.5236,0.479,0.5571,0.6234,0.30249259921879335,1.3261687860942284,1.3370179406995195,0.3358831302040506,0.1744207141634918,1.040618807134715,1.3410905397383546,0.5020571538483867,0.5177,0.3937,0.5492,0.6168,0.5479,0.5635,-0.0779447851986031,0.8974088185357698,1.0328351435154088,0.0984525048721314,0.13293835850206348,1.018507140226907,1.234670334424281,0.4190924425255297,0.5296,0.5534,0.5278,0.5159,600985.SH
150,0.4949,0.5003,0.035423732052507345,1.013961824823947,1.0658218380830147,0.13453779718831,-0.11895304733486778,0.8067897404592733,0.5407800737238913,-0.38612464679976105,0.4219,0.4124,0.4888,0.568,0.4726,0.5003,-0.20572701852174097,0.8010575557789753,1.1238000979103058,0.17038394684784466,-0.18025208775110352,0.7516134187321384,0.47855547254432335,-0.5087227276322324,0.4219,0.3584,0.4909,0.5003,0.4807,0.5071,-0.28851809810760154,0.735431099597716,1.1449502806301366,0.1955809004221558,-0.0991348517165005,0.8064269359125603,0.5629694982579373,-0.34648825556302654,0.4625,0.5544,0.503,0.5815,0.5231,0.5672,0.3368424777690664,1.364468011966257,1.0834524061097794,0.16315910267127168,-0.28558743320563734,0.6719131028871036,0.38687484904818153,-0.7193934185412996,0.4082,0.4694,0.499,0.559,000993.SZ
151,0.5598,0.5815,0.06026491557656308,1.0384878401121727,1.1443395136543073,0.16217287269325495,-0.006164763551604037,0.9315572834270924,1.0136340197225926,0.09824516192206455,0.5578,0.6153,0.5822,0.6558,0.5598,0.6018,0.16267648534345006,1.150081444640789,1.2944255585923563,0.2855341631305329,0.022390514494544378,0.9580861612450133,1.0732186320206443,0.15535571801436138,0.5477,0.6626,0.5842,0.6558,0.5172,0.5612,0.23871683269469596,1.2482138438006771,1.4695340993700257,0.40621768335941677,-0.04782974049000775,0.8870447038579009,0.9329875832149769,0.014915208045257144,0.643,0.737,0.5355,0.5409,0.5534,0.6197,0.12414074969708144,1.1082130295612769,1.3318906029434276,0.31318085131111684,0.0790091479510869,1.0105326890604742,1.2026504188893952,0.26859298492744665,0.5356,0.6178,0.5373,0.5256,000705.SZ
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002886.SZ
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603725.SH
154,0.5051,0.5409,-0.2667790788897272,0.7317635933024617,0.7765084611877531,-0.2013765415819182,-0.40949368809247977,0.5764542508949505,0.5543431880284612,-0.41926358988465645,0.5538,0.5544,0.5051,0.4936,0.5132,0.5274,-0.07502308474883868,0.8926428113468673,0.8520931923937047,-0.11047748095293822,-0.40483598237730306,0.5812165167791324,0.5594931268030126,-0.4099481784543032,0.5538,0.5544,0.5091,0.5003,0.5294,0.5409,-0.41118078092939525,0.6428609236365885,0.6667945914449376,-0.33750959787410373,-0.40724484305435693,0.6081703286906435,0.5564063847468429,-0.41476589980841067,0.4828,0.4801,0.4828,0.5071,0.5335,0.54,-0.03956898722567001,0.9194445151548354,1.1133316265510453,0.16607766471433807,0.04030801829832581,0.946773134499042,1.363599153827249,0.48033982289695487,0.4959,0.5898,0.5494,0.535,300160.SZ
155,0.4932,0.4613,-0.15774801435101315,0.8388365200198011,0.7405644804082253,-0.17461330347723517,-0.005658196450344155,0.891554877858801,0.830996477324734,0.22551134057468897,0.4113,0.5198,0.4776,0.5133,0.4932,0.4613,-0.15774801435101315,0.8388365200198011,0.7405644804082253,-0.17461330347723517,-0.005658196450344155,0.891554877858801,0.830996477324734,0.22551134057468897,0.4113,0.5198,0.4815,0.5393,0.5185,0.4873,-0.026558762211915193,0.9514734917993632,0.9220598758682578,0.06620574540436491,0.07325108439299843,0.9753631346999677,0.9737726442406986,0.383329902261374,0.4074,0.5003,0.4776,0.5003,0.505,0.4857,-0.21181874605544654,0.786926976933484,0.8296805412410022,-0.038971764640848006,-0.26057911396340094,0.6909200233290368,0.4979564524724927,-0.2843304944514249,0.4444,0.5198,0.5382,0.5936,002077.SZ
156,0.54,0.5393,-0.09202791650040315,0.8957497555289139,1.0174025382095495,0.03831750840509204,-0.08507379814005529,0.8478132665620489,1.1506819838024929,0.23066458085938313,0.4288,0.5003,0.5088,0.3964,0.54,0.5393,-0.09202791650040315,0.8957497555289139,1.0174025382095495,0.03831750840509204,-0.08507379814005529,0.8478132665620489,1.1506819838024929,0.23066458085938313,0.4288,0.5003,0.5088,0.4483,0.5244,0.4483,-0.14306652957366114,0.8452631324609333,1.0916046494933962,0.11852467175918222,-0.10940705763872888,0.8318831643812915,1.0959507329309033,0.18199806186203604,0.4483,0.5783,0.501,0.5068,0.4948,0.4643,-0.08213173573334973,0.8935509865406324,0.9121435711603049,-0.05939138292554094,-0.26941154942613443,0.7016337104496501,0.7956258542035514,-0.13801092171277518,0.4305,0.3914,0.4792,0.4884,600858.SH
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603938.SH
158,0.5558,0.6288,0.11261539540614182,1.0867026246305442,1.529161303519965,0.5073561533485266,0.23693236636104514,1.1122276868352885,0.8871210150915818,0.15926211523297656,0.5578,0.5815,0.574,0.6018,0.5578,0.6018,-0.11895852068229255,0.8632687592385665,1.0142067261315861,0.09999001948214542,0.4732065811333765,1.3918564227397616,1.4243903410065717,0.6318105447776392,0.5497,0.5206,0.574,0.6018,0.5396,0.595,0.16602752188501613,1.1478573629049942,1.1827054939178174,0.25783508135461863,-0.1151045193112959,0.7963240313614165,0.43831924564442437,-0.5448116561117056,0.4604,0.5003,0.5375,0.5341,0.525,0.5208,0.13783405281413533,1.1058064150689757,1.0731837802428907,0.17056939686306072,-0.06123330585693271,0.8298041346764321,0.48824806126813297,-0.4370692292029793,0.5244,0.5759,0.5732,0.5488,600410.SH
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603868.SH
160,0.5477,0.5882,0.06775042909572188,1.0605323818710375,0.8418596087485647,-0.13276253129936647,-0.12481361668636641,0.8417733923542313,0.6746721714752372,-0.28390745570825504,0.6288,0.6761,0.5822,0.595,0.5497,0.6153,-0.05947383589121687,0.9286917947632072,0.8255866259232013,-0.15225656426387496,-0.0029593198280261634,0.9490854725671016,0.8608595615684713,-0.04019886199157449,0.6268,0.6761,0.5822,0.595,0.5598,0.5882,-0.017561159480122907,0.9708918584354209,0.9758666410845741,0.009469748271328723,-0.03718465731322365,0.9034199140380579,0.8039737869715867,-0.10864953696196937,0.5882,0.5274,0.5436,0.5477,0.538,0.5568,-0.11353783060765837,0.8840621934140228,0.7589539753229788,-0.23619848790348522,0.013694220266964707,0.9869785951045491,0.8905451339192755,-0.006891781801592667,0.5277,0.5681,0.5041,0.5396,600050.SH
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300802.SZ
