,all_return_1d,all_return_1d_enhanced,all_return_1d_enhanced_return,all_return_1d_enhanced_return_compound,all_return_1d_enhanced_return_compound_ls,all_return_1d_enhanced_return_ls,all_return_1d_return,all_return_1d_return_compound,all_return_1d_return_compound_ls,all_return_1d_return_ls,all_return_20d,all_return_20d_enhanced,all_return_5d,all_return_5d_enhanced,index_return_1d,index_return_1d_enhanced,index_return_1d_enhanced_return,index_return_1d_enhanced_return_compound,index_return_1d_enhanced_return_compound_ls,index_return_1d_enhanced_return_ls,index_return_1d_return,index_return_1d_return_compound,index_return_1d_return_compound_ls,index_return_1d_return_ls,index_return_20d,index_return_20d_enhanced,index_return_5d,index_return_5d_enhanced,industry_return_1d,industry_return_1d_enhanced,industry_return_1d_enhanced_return,industry_return_1d_enhanced_return_compound,industry_return_1d_enhanced_return_compound_ls,industry_return_1d_enhanced_return_ls,industry_return_1d_return,industry_return_1d_return_compound,industry_return_1d_return_compound_ls,industry_return_1d_return_ls,industry_return_20d,industry_return_20d_enhanced,industry_return_5d,industry_return_5d_enhanced,return_1d,return_1d_enhanced,return_1d_enhanced_return,return_1d_enhanced_return_compound,return_1d_enhanced_return_compound_ls,return_1d_enhanced_return_ls,return_1d_return,return_1d_return_compound,return_1d_return_compound_ls,return_1d_return_ls,return_20d,return_20d_enhanced,return_5d,return_5d_enhanced,tick
129,0.5091,0.5409,-0.029161060157808887,0.9614166683327703,1.128746398791663,0.1352740544776905,0.006761819899227008,0.9569590660072785,1.0015258709353811,0.07154054862096959,0.5091,0.5409,0.503,0.568,0.5091,0.5409,-0.029161060157808887,0.9614166683327703,1.128746398791663,0.1352740544776905,0.006761819899227008,0.9569590660072785,1.0015258709353811,0.07154054862096959,0.5091,0.5409,0.499,0.5409,0.5233,0.5544,0.04358253298961624,1.035606574214674,1.3121437329111263,0.28838799852453545,-0.0930402874456345,0.8747950536028897,0.8198120237228288,-0.12806366606875333,0.5822,0.5544,0.5314,0.5747,0.5133,0.5826,0.1334551846675274,1.131592044192039,1.3166924494687073,0.29749717494635614,0.0024877265276301262,0.9702150707709198,0.9924342425110358,0.06299236187777596,0.3909,0.5821,0.5052,0.5915,600039.SH
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300576.SZ
131,0.5477,0.5747,0.005863992035369327,0.9901188063895504,0.8746734372100415,-0.0721916099918181,0.2826473527068451,1.2435907549150471,1.0758416541939646,0.21779796635753543,0.5254,0.595,0.5396,0.5747,0.5538,0.5882,-0.028732272091359083,0.9535861817247443,0.9124397095478266,-0.032644722738002,0.3869756077362157,1.3802728944667535,1.3255344715580333,0.4264544764162767,0.5335,0.5815,0.5396,0.5747,0.5598,0.6356,0.06615943663692661,1.054466735549818,1.0070155863808914,0.06772962003966856,0.14178095788658956,1.0906842535194974,0.8113704844690336,-0.06393482328297578,0.5862,0.7437,0.5396,0.6018,0.5527,0.595,0.1723591258007504,1.1599596196393975,1.1493912715134151,0.21295829140865408,0.371898995671634,1.3592525362267325,1.2864051600017954,0.39630125228711344,0.5246,0.7855,0.55,0.6319,600368.SH
132,0.4949,0.5341,0.22534032302829504,1.2231994607136012,1.0754875078524901,0.1340225365120546,0.21377985423488655,1.1236762926774047,0.7442034986657102,-0.11949336306821423,0.5943,0.5747,0.5254,0.6491,0.5172,0.5206,0.026288735592147533,0.9951750017888938,0.8567272917189338,-0.0931920368553121,0.26305051535522916,1.1760567552609806,0.8213427537013541,-0.020952040827528773,0.5619,0.5544,0.5254,0.6491,0.5294,0.5544,0.22364537272363638,1.1991377511311383,1.2066960103033404,0.24289837472539527,0.4179190768942972,1.3272344542204402,1.1203223967328306,0.2887850822506073,0.5254,0.4665,0.5051,0.5139,0.4968,0.5849,0.31613708848047145,1.335690656102679,1.5061444857726651,0.47035729208150645,0.27131635912466434,1.2053146643402046,0.834851942414426,-0.004420353288658613,0.5193,0.482,0.54,0.6571,002152.SZ
133,0.5298,0.4969,-0.5372097412158353,0.5632258243578476,0.5476108878754256,-0.5185339067688748,-0.3524693562137049,0.658692647411838,0.8461002636022632,0.08169598677064327,0.4702,0.474,0.4954,0.5887,0.5298,0.4969,-0.5372097412158353,0.5632258243578476,0.5476108878754256,-0.5185339067688748,-0.3524693562137049,0.658692647411838,0.8461002636022632,0.08169598677064327,0.4702,0.474,0.4954,0.5887,0.5161,0.5352,-0.5676357482366939,0.545815620160714,0.5428532019994786,-0.5171006113791818,-0.6497742589263467,0.4780436952141686,0.46668628712294385,-0.5129138186546401,0.4702,0.5734,0.539,0.5887,0.495,0.4538,-0.365500834580747,0.6805456599684088,0.3829751706667698,-0.8556162925435571,-0.3804974931186436,0.6673753237802428,0.8003699423100148,0.02563971296076587,0.4342,0.6082,0.5199,0.523,600175.SH
134,0.497,0.5409,0.08962620949027103,1.0714600529076774,1.356487579984738,0.33316984016799656,0.09465778669946984,0.9914826304428798,1.3759571483656523,0.4429775554978998,0.5497,0.568,0.4767,0.5477,0.497,0.5409,0.08962620949027103,1.0714600529076774,1.356487579984738,0.33316984016799656,0.09465778669946984,0.9914826304428798,1.3759571483656523,0.4429775554978998,0.5497,0.568,0.4767,0.5477,0.5314,0.5747,-0.04300783471933478,0.9374234274967662,1.1599343708285506,0.18180649776210678,0.07722304693507914,0.9823385259155907,1.328213219600765,0.4081080759691184,0.57,0.5747,0.4726,0.5477,0.5416,0.5899,-0.0013841122421148627,0.9738973150676007,1.1765643093099345,0.21496284526620102,-0.32610492911004557,0.6725152367605901,0.5917820509965024,-0.3985478761211311,0.5773,0.7835,0.5229,0.5625,002671.SZ
135,0.5504,0.6092,0.4698109284100007,1.5080087363192556,1.9262769583092418,0.7319173798852601,0.980040124237656,2.153779995834653,4.1815512578261815,1.685174032853491,0.542,0.5742,0.5399,0.6092,0.5378,0.5882,0.49749361419685334,1.5442744197883007,1.9281579095193193,0.7337204636454139,1.0402791911684002,2.2745702418324476,4.720026580049478,1.8056521667149794,0.542,0.5742,0.5399,0.6092,0.5693,0.7073,0.3310516678614152,1.3151127422318758,2.793381857301468,1.1204497205720951,0.9128887304438253,2.1148130206811024,3.654146589840452,1.550871245265829,0.5861,0.6232,0.5504,0.5742,0.4883,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5862446164302162,-0.27490621562182127,0.5032,0.0,0.4767,0.0,300428.SZ
136,0.5152,0.5612,0.13747221894452016,1.1382354949222018,1.3309234081487582,0.2987449613186288,-0.24241403315900534,0.74052715372384,0.7745910445285469,-0.1647386093775146,0.432,0.4733,0.5132,0.5612,0.5112,0.5409,0.25307794163721525,1.2785153609344866,1.3025379382484485,0.2821344426994978,-0.1787334074648771,0.7891267531377244,0.8797954800991213,-0.03737735798925801,0.432,0.4733,0.5091,0.5747,0.5193,0.5477,0.16002011548547646,1.1666334464477375,1.4021864830311044,0.3566493549830975,-0.45703451048831256,0.6039410273040229,0.5037770692819311,-0.593979564036129,0.4767,0.5747,0.5314,0.5815,0.5282,0.5944,0.1495874849985822,1.1533826042567399,1.2327469011186147,0.23448000748601455,-0.3032749905874335,0.7088023488432772,0.6851564698990845,-0.28646052423437085,0.386,0.4517,0.4958,0.5952,600008.SH
137,0.5294,0.5815,0.23106796188493806,1.2475290368098728,1.8414924098235623,0.6417963265225761,0.04855352770692084,0.9870013670174427,1.1837623944803723,0.26442678325337066,0.5091,0.4733,0.5781,0.6491,0.5294,0.5815,0.23106796188493806,1.2475290368098728,1.8414924098235623,0.6417963265225761,0.04855352770692084,0.9870013670174427,1.1837623944803723,0.26442678325337066,0.5091,0.4733,0.5781,0.6491,0.5152,0.6491,0.28642093453270046,1.3146095892504044,1.809341487105435,0.6284350944713067,-0.01777507579836428,0.9307198495726612,1.0359788687968827,0.13176957624280047,0.5517,0.6153,0.5801,0.5882,0.5476,0.5568,0.1901856475095977,1.181575187490902,1.2559258270055405,0.27769233895796697,0.11155550268315788,1.0515178480293081,1.3417247083413717,0.3904307332058447,0.498,0.4508,0.5098,0.5206,601518.SH
138,0.5031,0.5659,0.015126766945335532,0.986183424760345,1.0937720960638495,0.15391021572099048,-0.29715238007205313,0.6939552788675102,0.6162703969799372,-0.30919613652809597,0.5549,0.5245,0.5342,0.5935,0.5052,0.5659,0.015126766945335532,0.986183424760345,1.0937720960638495,0.15391021572099048,-0.29715238007205313,0.6939552788675102,0.6162703969799372,-0.30919613652809597,0.5549,0.5521,0.528,0.6142,0.5342,0.6349,0.07384530974659291,1.0389882232356196,1.2554886562034122,0.27242753765206396,-0.44158404448284405,0.5621547318619413,0.46136668734443154,-0.5980594653496778,0.5549,0.4693,0.5445,0.5659,0.4872,0.5057,-0.11226772526480772,0.8854748743222272,0.8321758121283226,-0.14260281801300467,-0.3091009538968953,0.7102387675995568,0.6024562034141152,-0.33309328417778034,0.5521,0.5556,0.5241,0.5521,300359.SZ
139,0.5578,0.6288,-0.04513066129814172,0.9361623153119303,1.0274338652274209,0.05568520158531051,-0.04663086090822477,0.8910954183328668,0.9394068846090254,0.018149599529379112,0.5761,0.453,0.5963,0.595,0.5639,0.5882,-0.2535331238114409,0.7561488381087744,0.8965029295399176,-0.07690386028119295,-0.0542026863876936,0.884384761603003,0.9252883994387011,0.0030059485704413413,0.574,0.4327,0.5984,0.6018,0.5619,0.6018,-0.051072200140160645,0.931360135000041,1.1109232817040753,0.13366214675898266,-0.16963093784289301,0.7934463826294966,0.7343856138646423,-0.22785055433995752,0.5761,0.5882,0.5882,0.622,0.4989,0.5053,-0.24884969854958905,0.7676016896517618,0.7605167678030318,-0.23967284296193633,-0.12648672248158446,0.8464784202832559,0.800610182875719,-0.14156212361734033,0.4918,0.4781,0.5335,0.53,600704.SH
140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603916.SH
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300718.SZ
142,0.5314,0.5477,0.11953075764249058,1.1176921704426805,1.1532078959521395,0.15275189264018102,-0.05789947234453946,0.9074281147701584,0.9314318158144206,-0.02326526435932763,0.5538,0.4868,0.574,0.6626,0.5456,0.5544,0.1381375595840546,1.1374268130016012,1.1734518733024715,0.17095387241555687,-0.080504902499311,0.8868564708214167,0.8902485341877324,-0.06847612466887071,0.5477,0.5544,0.5538,0.6356,0.5152,0.4936,-0.051687985617397826,0.9426002826527443,0.9814638298375501,-0.007034087749002146,-0.09268418069213671,0.8783758086959997,0.8688410535078053,-0.09283468105452221,0.5882,0.5882,0.5659,0.6153,0.5352,0.5066,-0.04062570997477759,0.949705397841698,1.0336977650419321,0.05360719241959494,0.1612147997485921,1.1488069008067952,1.443904378826375,0.41496327982693554,0.5135,0.6142,0.4822,0.594,600350.SH
143,0.5213,0.5003,0.08301236641565217,1.0705949532111239,1.0956730739670866,0.11034498309618601,-0.12940460242089544,0.8211690220148727,0.9100153185016936,-0.016964241407930306,0.4523,0.453,0.4746,0.4868,0.5213,0.5003,0.08301236641565217,1.0705949532111239,1.0956730739670866,0.11034498309618601,-0.12940460242089544,0.8211690220148727,0.9100153185016936,-0.016964241407930306,0.4523,0.4801,0.4746,0.4868,0.5659,0.5544,0.1068642423531946,1.0967176673695975,1.1020286267571089,0.11608883011258234,-0.033145228428849344,0.9042619123098803,1.103225536899862,0.17555450657616178,0.5416,0.5747,0.5172,0.5409,0.5011,0.5662,0.30668434271127576,1.3398271215956161,1.495291938859344,0.41981015519806947,-0.14980276521519623,0.8050937528305586,0.8736314069323087,-0.057760566996531953,0.4315,0.4499,0.5227,0.5785,600123.SH
144,0.5091,0.5341,-0.4303957278189586,0.6326298062229964,0.7026114507202773,-0.2718939295861841,-0.5400597166715574,0.5330385840924743,0.29299616136755624,-0.9831134111805078,0.4767,0.6085,0.501,0.5139,0.5091,0.5341,-0.4303957278189586,0.6326298062229964,0.7026114507202773,-0.2718939295861841,-0.5400597166715574,0.5330385840924743,0.29299616136755624,-0.9831134111805078,0.4807,0.568,0.501,0.5139,0.5396,0.5341,-0.31818655847345656,0.7062547960684871,0.7862932140002798,-0.15796216573410654,-0.6995657105035912,0.4441305708326837,0.21291979405607883,-1.3021253988445753,0.5193,0.6626,0.5112,0.5409,0.542,0.5742,0.2505996388408852,1.2553844982442972,1.2583801042070821,0.30895044995148063,0.04231205826131307,0.9434188776932207,0.9409276268648805,0.1816301386852332,0.4919,0.6775,0.5311,0.6017,600191.SH
145,0.501,0.5341,-0.386084982275418,0.6683452753098883,0.7242006499200861,-0.28743616226106217,-0.5088601722931884,0.5537916352662943,0.40150259641176794,-0.784179198513763,0.4726,0.4395,0.4787,0.5341,0.501,0.5477,-0.29766933525595735,0.7299940566410417,0.7452459850966257,-0.25941589248520647,-0.45292916548623613,0.5845815360295797,0.4490455349327186,-0.6723171848998584,0.4564,0.3786,0.4807,0.5477,0.4949,0.5815,-0.25071797285037417,0.7632303858609021,0.8930044335785343,-0.0790638690710646,-0.4139421417749529,0.6039661393058896,0.4854723659095894,-0.5943431374772922,0.5274,0.5139,0.5314,0.5071,0.4698,0.4526,-0.33240296146732146,0.7036656760073164,0.6023586931372217,-0.46255767221806676,-0.6255219765728897,0.5037245196318693,0.31781643118302577,-1.0175028070731655,0.5469,0.619,0.5154,0.4449,000036.SZ
146,0.4969,0.5797,0.07301215514160678,1.048217885721041,1.2181349724147004,0.22755036511820348,0.33123813814651987,1.2986672742451706,1.5489087178227376,0.5162980138681674,0.6418,0.6556,0.5756,0.5935,0.5031,0.5866,0.28817713982377424,1.2991128127729341,1.5554486895665423,0.4729394821827767,0.34316306610051633,1.3191630838541708,1.5863799361448585,0.5401478697761602,0.6439,0.6556,0.5756,0.5935,0.5176,0.559,0.1352369881967405,1.1150720072976,1.2007474831683493,0.21224282265134262,0.40082371698266667,1.3894841185756774,1.7803056074395807,0.6554691715404608,0.4451,0.4831,0.5776,0.628,0.479,0.5592,0.2201946628920289,1.2314587926292064,1.4706141931084917,0.4108976999829949,0.04943729430633584,1.0095553331353053,0.8813076507253518,-0.047303673812200686,0.5607,0.7531,0.5191,0.5532,600510.SH
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603650.SH
148,0.4778,0.3876,-0.27013711321525086,0.7389547076470615,0.7307291461498526,-0.2467478870005286,-0.44158411508813744,0.567111523035938,0.47522165539149763,-0.5291327240482024,0.4651,0.4017,0.4672,0.4792,0.4778,0.3876,-0.27013711321525086,0.7389547076470615,0.7307291461498526,-0.2467478870005286,-0.44158411508813744,0.567111523035938,0.47522165539149763,-0.5291327240482024,0.5581,0.5144,0.4672,0.4792,0.4947,0.4581,-0.2970831083218879,0.7199011468210806,0.7020963398617001,-0.28916042612510273,-0.3035822237804326,0.6510090172408521,0.6268285398148025,-0.2531289414327924,0.4588,0.444,0.4482,0.4581,0.487,0.5123,0.15935968487892463,1.1461182043596665,1.0834571530945718,0.1448783222742685,-0.46741897554236117,0.5664179356909176,0.45119756838954195,-0.5808024449566496,0.4459,0.5732,0.4882,0.5353,300208.SZ
149,0.5233,0.5612,-0.05491806749125484,0.9078235387088891,1.0232283105601097,0.07928336762197452,-0.06646286074593016,0.8165969319846699,0.9878204557343864,0.18041370991917033,0.4929,0.5139,0.4746,0.5003,0.5233,0.5612,-0.05491806749125484,0.9078235387088891,1.0232283105601097,0.07928336762197452,-0.06646286074593016,0.8165969319846699,0.9878204557343864,0.18041370991917033,0.4929,0.5139,0.4746,0.5003,0.5172,0.595,-0.11726960510733869,0.8527721602109689,1.029846950665938,0.0888202197773647,-0.1701874057317229,0.7378416804901122,0.8026356428501344,-0.02703538005241496,0.5051,0.5612,0.4706,0.4801,0.4926,0.6695,0.058323610982468466,1.0195010730807155,0.9617257555917635,0.05039708552183127,-0.32126595687166776,0.6281256601174391,0.5925296608640189,-0.3291924823323049,0.4329,0.3455,0.5071,0.6178,300430.SZ
150,0.5598,0.6018,0.16755663373033777,1.1420976110559276,2.3633180619126852,0.9359069107921738,0.42392499702434816,1.3515314540648664,2.7322032855941636,1.280937373844559,0.426,0.4057,0.5152,0.5477,0.5598,0.6018,0.16755663373033777,1.1420976110559276,2.3633180619126852,0.9359069107921738,0.42392499702434816,1.3515314540648664,2.7322032855941636,1.280937373844559,0.426,0.3989,0.5213,0.5612,0.5781,0.622,-0.05212414181605836,0.9334405259970012,2.40772404078334,0.9568662861517242,0.4403876484330196,1.428913411757359,2.8238110070817486,1.3138626766619015,0.4828,0.5274,0.5274,0.5409,0.5678,0.6285,0.12709313810086914,1.0862046082677743,2.064162716016461,0.8197716565369911,0.28946592866419285,1.1349177928885006,2.087540773058852,1.0120192371242485,0.4467,0.6489,0.4979,0.5075,600139.SH
151,0.5619,0.5274,-0.3453742002920711,0.684054418900429,0.6765789686065892,-0.31396905796095964,0.23230826273374638,1.1112210948188295,1.1443893330561123,0.3390230274692201,0.5517,0.6288,0.5314,0.4598,0.5619,0.5274,-0.3453742002920711,0.684054418900429,0.6765789686065892,-0.31396905796095964,0.23230826273374638,1.1112210948188295,1.1443893330561123,0.3390230274692201,0.5558,0.7167,0.5314,0.4598,0.5233,0.4327,-0.39156254074905106,0.6519305540427949,0.629713295557989,-0.37834819692313265,0.17592377651856372,1.0573442495281902,1.0215622979140029,0.22625405503885448,0.4604,0.5003,0.499,0.3516,0.5155,0.4674,-0.2897807748883798,0.7284210484955389,0.5674470321192893,-0.5021223282037713,0.08056813753293335,0.9734388506555606,0.8437833497023394,0.03554277706759357,0.4481,0.4209,0.5143,0.4577,300330.SZ
152,0.5517,0.622,0.008341523412886825,0.9845577497746602,0.9258671290414799,-0.020464818947653868,-0.2522018605361787,0.7093997825333659,0.637031746602873,-0.3085471230882031,0.4544,0.3043,0.5213,0.4665,0.5517,0.622,0.008341523412886825,0.9845577497746602,0.9258671290414799,-0.020464818947653868,-0.2522018605361787,0.7093997825333659,0.637031746602873,-0.3085471230882031,0.4544,0.311,0.5213,0.4665,0.5477,0.6491,0.2237652518806063,1.2203218232700288,1.1081444319496307,0.1608733990754142,-0.10393916354674954,0.8223688281302832,0.8569128307536147,-0.012021729109344625,0.4199,0.4192,0.5112,0.4868,0.5108,0.5556,0.12751158974649315,1.1071465491033352,1.216422361406754,0.2533488006327861,-0.24344446126092084,0.7244255561645613,0.6484822776577306,-0.29103232453768724,0.3946,0.4752,0.4845,0.5038,000680.SZ
153,0.5155,0.5383,0.19234925012262558,1.2072512950612928,1.4712735382214,0.45911058418217177,0.16156061636471164,1.1495072550314414,0.7952376754356334,0.02274388870274935,0.5466,0.6901,0.5093,0.5452,0.5155,0.5383,0.19234925012262558,1.2072512950612928,1.4712735382214,0.45911058418217177,0.16156061636471164,1.1495072550314414,0.7952376754356334,0.02274388870274935,0.5466,0.6901,0.5093,0.5452,0.5197,0.4969,-0.038356318269512205,0.9460292878686848,0.6792736672507438,-0.305789085871037,0.326953920332752,1.3085473882867942,1.1077425395111524,0.3535304966388303,0.5528,0.6349,0.5197,0.5452,0.4801,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5752444062508032,-0.30037734402667393,0.5498,0.0,0.4844,0.0,300449.SZ
154,0.5152,0.5612,-0.14151526642853238,0.8603808945251132,0.9069428808705406,-0.03675115959241243,-0.2602478192301301,0.7260677803783174,0.4393103026011267,-0.6628568255565033,0.5172,0.6085,0.5335,0.568,0.5132,0.5612,-0.14151526642853238,0.8603808945251132,0.9069428808705406,-0.03675115959241243,-0.2602478192301301,0.7260677803783174,0.4393103026011267,-0.6628568255565033,0.5477,0.5409,0.5335,0.568,0.5274,0.6018,-0.028744077434009807,0.9639131241283734,1.2655580394198869,0.28784241882720574,-0.1257199556100989,0.8323516079861235,0.575020784861837,-0.3938010983164411,0.499,0.5882,0.5497,0.595,0.5101,0.5742,-0.07540492644408307,0.9119088033429806,0.9074033201383457,-0.04309214757008485,-0.1185709719446737,0.8331839983534355,0.5828291561972878,-0.3795031309855903,0.6332,0.8128,0.5107,0.6197,002498.SZ
155,0.5203,0.5352,0.05258112835275471,1.0273097900411707,1.2557453268007714,0.2614477891378243,-0.28989732263046436,0.669882049767353,0.8792628468293482,0.01708827347283759,0.3211,0.3591,0.5102,0.5217,0.5386,0.5014,-0.18019027621423814,0.8136145641022547,0.7748980030493574,-0.2156195268761849,-0.1101506949999087,0.8016842688297615,1.2599014111877986,0.3765815287339488,0.3211,0.4065,0.5,0.5149,0.5264,0.6098,0.0760459324815951,1.0566937293292766,1.3938004394628556,0.3641579584464568,-0.2857924145766988,0.6733152774706503,0.8864627873318751,0.02529808958036875,0.437,0.5285,0.5407,0.5962,0.4989,0.5004,-0.08985522423546205,0.8722961043772838,1.0397346006054917,0.09372651368736297,-0.372645792742365,0.6023694219835297,0.745553979909533,-0.14840866675096379,0.3698,0.3788,0.4679,0.4486,600121.SH
156,0.499,0.595,-0.2922793777505501,0.7256290371019569,0.8059964864124821,-0.17693944065675885,-0.6056081788702891,0.5037925298247174,0.4841117920766797,-0.6173548995324529,0.3955,0.3381,0.499,0.5206,0.497,0.6153,-0.13271257497385985,0.8504123488739532,0.9849389629822038,0.022897342059364917,-0.5848486159655981,0.5138058985100112,0.5046292340138719,-0.5758357737230708,0.3955,0.3584,0.497,0.4868,0.5112,0.622,-0.2760140526428976,0.7397953793143592,0.8819898256166699,-0.09127278607657156,-0.6279666027723674,0.49229429381388357,0.462921622569555,-0.6620717473366092,0.4138,0.3245,0.5294,0.5612,0.5359,0.6259,0.0818565021091724,1.0587102259143508,1.5046199934471338,0.4412159350966551,-0.18931945735159125,0.7645943417082824,1.113679566828766,0.21522254350494266,0.3592,0.3537,0.4483,0.489,000488.SZ
157,0.5132,0.5477,0.36770845962662785,1.418362977475527,1.1836537688378075,0.23036844083078678,0.09117740394002624,1.0208311743132477,1.160074522280959,0.2993705396312324,0.6024,0.6356,0.5801,0.6897,0.5132,0.5477,0.36770845962662785,1.418362977475527,1.1836537688378075,0.23036844083078678,0.09117740394002624,1.0208311743132477,1.160074522280959,0.2993705396312324,0.6024,0.6356,0.5801,0.6897,0.5396,0.5612,0.14862508393058496,1.1447598627945528,0.8636914645109028,-0.08417103644782575,0.03346852249140611,0.9628057903265008,1.033559457587343,0.18395277673399252,0.5193,0.622,0.5375,0.595,0.5129,0.546,0.14083358650957817,1.1306501773625872,0.9662609688552073,0.029989495646267725,-0.1134475324449101,0.8383858479172793,0.7699069714352675,-0.10987933313864007,0.5679,0.7133,0.5468,0.6722,000530.SZ
158,0.5419,0.5978,0.0767493064565314,1.069655304380955,1.2091198953032685,0.22477390514728463,-0.12593651427364705,0.8484967812072204,1.0717801746176665,0.17655707002989784,0.5302,0.5653,0.499,0.5718,0.5497,0.6043,-0.045164490950939815,0.946267206492524,1.1928621411867109,0.212958172840215,-0.13187626087043203,0.8389349199165355,1.0584946693916368,0.16467757683632772,0.5302,0.5653,0.5068,0.5848,0.5205,0.5913,0.10020101114455063,1.0971755306067854,1.2241032318664966,0.23258826183461806,-0.3205324007853331,0.6925628048609217,0.7249579161949623,-0.21263470299347437,0.6725,0.6628,0.5088,0.5718,0.4836,0.4918,0.06196065079923936,1.049577751414767,1.3590126308206003,0.3433254627759398,-0.40400399401577725,0.6383095854380592,0.613784529615696,-0.3795778894543627,0.4744,0.4134,0.47,0.4467,600090.SH
159,0.4971,0.5133,-0.08910419207447992,0.9014444727238489,0.7680611081400229,-0.18003714711566418,-0.4211142699604413,0.6074806148323411,0.48543749816615267,-0.5032427415306857,0.4464,0.5783,0.5146,0.6043,0.5068,0.5588,-0.1465005203176767,0.8513406024873128,0.7038648292507149,-0.2743493985759402,-0.5814977880885864,0.5166518971559612,0.35211670324485256,-0.8240097777869758,0.4561,0.5848,0.5146,0.6043,0.5166,0.5068,-0.15862971138984186,0.8414229714005984,0.6816840704409228,-0.2854568434615748,-0.17783893832482311,0.7929342147538812,0.7910752469837569,-0.016692078259449183,0.4405,0.5848,0.5517,0.5978,0.4826,0.5521,-0.215148920968615,0.7934522439553438,1.6869114865237584,0.5756358647123689,-0.1853262747144478,0.7995417673715502,0.7786081209831733,-0.03166675103869854,0.5863,0.5294,0.501,0.6139,002249.SZ
160,0.5031,0.5499,0.03067785217947997,1.029794494213593,1.0273106241575038,0.11271548101274165,0.05109651500417795,1.0432226786056122,0.9712673116902637,0.19078587791889723,0.6721,0.6925,0.5499,0.5771,0.5112,0.5567,0.023125512696719724,1.0219641019229564,0.7134784530729221,-0.23673675790956764,0.09404576319150851,1.0948072204965313,1.0584199133972678,0.27668437429355835,0.666,0.6857,0.5499,0.5771,0.5193,0.5499,-0.18519351557768657,0.7976580706545815,1.2743365521921537,0.330747181619026,-0.2785406770292347,0.6737852645088145,0.5027657906387668,-0.4684885061479283,0.6212,0.5567,0.5295,0.611,0.4843,0.5031,-0.34841190019850515,0.6931410625475318,0.5979741256149521,-0.4234342395247338,-0.6952232340342326,0.4727324283588491,0.2181112325070387,-1.301853620157924,0.5898,0.6735,0.5041,0.5328,600238.SH
161,0.5194,0.5112,-0.08995844469738595,0.9019612771176505,0.9527626752904593,-0.022432392365180742,0.08158743243479404,1.0239620819223032,0.9212589709688964,0.02169883967178851,0.5787,0.893,0.5746,0.7021,0.5215,0.5181,-0.08995844469738595,0.9019612771176505,0.9527626752904593,-0.022432392365180742,0.08158743243479404,1.0239620819223032,0.9212589709688964,0.02169883967178851,0.5787,0.9066,0.5828,0.7157,0.5378,0.559,-0.08667350933027557,0.8957583912326562,0.8375373630943342,-0.14740711858238886,-0.038190897164227744,0.8908679614315782,0.7248818914705123,-0.2178578195262552,0.5808,0.5658,0.5665,0.668,0.5317,0.5616,0.044018136481646326,1.0291644843098848,1.281721503636956,0.2737856090024979,0.6544825294200527,1.8051065928736807,2.8997199317856013,1.1674890336423054,0.5814,0.8385,0.4802,0.6402,601899.SH
